ID,Language_ID,Filename,URL,mimetype,size
03e909061c00f65637cafae46b437331,tio,boon.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CFF2-1DB3-799F-0/boon.JPG,image/jpeg,4894752
cfca67033440bc2998e17cabd222789d,tio,boon4.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CBF5-5D09-DD74-0/boon4.JPG,image/jpeg,2851954
e7c2c6165b7d8f41882bada65960351e,tio,boon_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DB71-7E18-28A8-0/boon_2.JPG,image/jpeg,4960078
b2ab6697e1e87c03baf4f865d57289f9,tio,booro1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-896A-3254-8871-0/booro1.JPG,image/jpeg,4517833
4cd49d4ddfbc7cfff77225c9a3aabbdc,tio,booroo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C4B0-9219-06AD-0/booroo.jpg,image/jpeg,33762
50dbaa6090330c6b3ee6720e031286c8,tio,borekape1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2080-D19F-3B28-0/borekape1.JPG,image/jpeg,2716757
f8b745e4b6079f68952ccf394094f7b2,tio,borekape2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E836-31EB-333F-0/borekape2.JPG,image/jpeg,5849600
3db1c9e0ee44473ccc8907538e0929bf,tio,boroborosuna_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1F5F-582B-B7DB-0/boroborosuna_1.jpg,image/jpeg,84674
b32921c3d59e1fe3846b0aaf61a4ccba,tio,boroborosuna_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5ECD-0E42-B0EA-0/boroborosuna_2.JPG,image/jpeg,2128282
815a5eeee694d38216c020e463bf6387,tio,bubukevara.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-049B-980A-87D8-0/bubukevara.jpg,image/jpeg,584678
0952af2439a74fbb75151ba7a605081e,tio,buha.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D94C-85E1-FF64-0/buha.jpg,image/jpeg,97125
a92ae86090503cc4586c2100d1096812,tio,buhaha1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-18ED-A78B-46B2-0/buhaha1.JPG,image/jpeg,618441
aa9fa63aaf018a4d03ad8fd3b0306412,tio,buhin_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DE7A-3EC7-E6E6-0/buhin_1.jpg,image/jpeg,238645
b2df1eac0a26f55a6d52b77d9ea1b28e,tio,buoto_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-CEAF-CC58-A9D0-0/buoto_1.JPG,image/jpeg,3222557
39907ab97b5ac48cbfa10427fb55ee4f,tio,buoto_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0AC8-C2D5-8649-0/buoto_2.JPG,image/jpeg,2815384
a87becc935485917df88de4b01597c51,tio,buoto_karaa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7B5B-E16B-4D17-0/buoto_karaa.jpg,image/jpeg,167969
a98e37168e2b35415e1c7b12c4813592,tio,burara_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6A3A-7390-928D-0/burara_1.jpg,image/jpeg,627725
502f00511755b17a37d513ff010bb8d9,tio,burara_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2011-9B37-ED47-0/burara_2.JPG,image/jpeg,472015
965ab565972fc590ba7c4397ef948655,tio,burumakao2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-017D-89F5-6F6D-0/burumakao2.JPG,image/jpeg,2175010
4e81bf813e483b4a709d07227e3ad826,tio,burumakao_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4828-E841-BE59-0/burumakao_1.jpg,image/jpeg,538562
7f510f7bb7e6d2183e82ff52e8e5daac,tio,busbusu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ADBB-6041-1EB1-0/busbusu.JPG,image/jpeg,4527090
6f497b047e57dc6870c79949b8e92adf,tio,buu_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0AC8-C4BD-CD25-0/buu_1.JPG,image/jpeg,19320
912a72ff67a40832dae94527cad1b5b2,tio,buu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A1FA-A8FA-D24B-0/buu_2.JPG,image/jpeg,864020
1b47de5b42216c4ef4254f60c9f17a70,tio,buu_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A113-4E66-B5F5-0/buu_3.JPG,image/jpeg,376918
69823c71bd9d4cae81de5c2c43df4f43,tio,buu_4.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-793A-9281-340D-0/buu_4.JPG,image/jpeg,608672
9a2ec03c4f030be45638907f804e3ed3,tio,buuniau_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2C6F-7EC8-36CF-0/buuniau_1.jpg,image/jpeg,192101
c17593cbf6a53d4e4f8631479d508dbf,tio,buuniau_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DA39-F557-CC67-0/buuniau_2.JPG,image/jpeg,3622198
0741442f868176178df5e415d923a939,tio,buuniau_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AC43-ED22-8B6D-0/buuniau_3.JPG,image/jpeg,3214029
8098191d1d2c75f922efacc3d5a8c9b4,tio,daavoe_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D921-A117-BD9D-0/daavoe_1.jpg,image/jpeg,496604
4efb4d094c727bf1b91548138aa9ce0b,tio,daavoe_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-25FE-DBC4-CC68-0/daavoe_2.JPG,image/jpeg,710466
74d66c3976bb9c40c4cf109000ea7c37,tio,damidami_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1BA0-892B-7EBC-0/damidami_1.JPG,image/jpeg,2306411
fad150b41e322ef35c560e150b891f4f,tio,damidami_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E851-53D3-AFAE-0/damidami_2.JPG,image/jpeg,2107410
6483ceb6b72e041bdd66f29af8e4f6fb,tio,damtae.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AE2C-C029-88AF-0/damtae.jpg,image/jpeg,202995
7d89bbe3517e1b3d30da23f6cc45cffa,tio,deana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D0CC-EEE9-0278-0/deana.jpg,image/jpeg,701223
0bf02b16663f3e3543f309076727a7dc,tio,deana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A3F1-7C26-ACCE-0/deana_2.JPG,image/jpeg,3396041
cc0529960178ec6eb183760a0092b177,tio,dee_voosu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-281E-9F59-6255-0/dee_voosu.JPG,image/jpeg,604555
67a8f3027f6457860fab49da235f463a,tio,deedeetoa_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2272-15B1-22C7-0/deedeetoa_1.jpg,image/jpeg,1536539
81b24df5563d98c81f5f0e05c181e308,tio,domo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AF10-2D9A-735D-0/domo.jpg,image/jpeg,846270
9cb83f5310a8364856572874aaa764a2,tio,dosiri1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3ACE-DB5C-E31F-0/dosiri1.JPG,image/jpeg,1654631
467e9e5866c2b7c470530b3026f5adf7,tio,dosiri2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0622-EE70-26A9-0/dosiri2.JPG,image/jpeg,4359421
5f3812eb87245d5727d281d0a3e40383,tio,dosiri3.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-71BF-3F18-04FE-0/dosiri3.jpg,image/jpeg,405029
e1d9f7fb5dcbd4c0988aefbd97821fcc,tio,eibi1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C7FA-8BB7-63A9-0/eibi1.jpg,image/jpeg,4838931
2fe7da30a2414ef4af2338cbc47497f1,tio,eibi2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D501-03E5-12D2-0/eibi2.JPG,image/jpeg,2033764
4f22a18025f178c9d97b3fd96ac448f8,tio,enasun_tea_goroto.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EB88-1BDD-D2D4-0/enasun_tea_goroto.JPG,image/jpeg,2078699
590e47d68d5e227b07575f7fcd284262,tio,eova.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D7F5-7440-0142-0/eova.jpg,image/jpeg,281419
7996cedd0baec51609304f4db3466461,tio,esuu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-072E-5B49-3AA3-0/esuu.JPG,image/jpeg,948028
32ae3e04732fa1871b755be016425e8c,tio,eva.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E2BD-D648-BE01-0/eva.JPG,image/jpeg,2497883
99203ba3ccd0d6b2c87050b763831093,tio,evaeva.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-86F6-FF69-752F-0/evaeva.jpg,image/jpeg,2798821
af6e8516203587a5f4ed2e75b7787bd0,tio,evo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-136D-2E7E-9700-0/evo.jpg,image/jpeg,15977
9a29ab74ebda137c490601ca5e9dc09f,tio,gaa.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A336-272A-7D15-0/gaa.jpg,image/jpeg,100943
d851ca042a5c452075a81d33ce9b5027,tio,gaagaga_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BB44-7B1E-8679-0/gaagaga_1.jpg,image/jpeg,701233
abdd05df9e9aacc46f16dc15c3974c06,tio,gaagaga_ruene_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-DF98-24C0-76A7-0/gaagaga_ruene_2.JPG,image/jpeg,263167
24254aa1a3d40dcade58f18493b3e5da,tio,gaagagaruene.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-963A-18A5-9CF0-0/gaagagaruene.JPG,image/jpeg,163095
24b3f345cf7a8e547d18440cea9cd227,tio,gaagagasuva.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9298-0069-1589-0/gaagagasuva.JPG,image/jpeg,2128013
b0226dea8835443bbf9245600eedc178,tio,gaagau.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0ADB-4948-25BF-0/gaagau.jpg,image/jpeg,331820
c1a4187a1aa6e2b38f33601913751c04,tio,gaan_kaukau.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-30E5-F58C-E3C4-0/gaan_kaukau.JPG,image/jpeg,4527633
7d4a662d5d7b5ec8c8c9e26387383e4e,tio,ganogano.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-726E-9323-1024-0/ganogano.JPG,image/jpeg,3189943
11a88bebfba667bdace1059ef72ef6a4,tio,ganoo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F512-B043-F49E-0/ganoo.JPG,image/jpeg,4586552
4195700920802229196ae4efca67a44f,tio,garan.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4217-2523-6624-0/garan.jpg,image/jpeg,205703
cb9c448ac5c54f4bfde7ff8592aaf87b,tio,garatana1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-683A-3570-1FD1-0/garatana1.jpg,image/jpeg,4140561
dd5569c37070243aef77d76b97ee8196,tio,garatana2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D860-D94D-171E-0/garatana2.JPG,image/jpeg,5122366
d9601d1c2da22246d682e52156722e5c,tio,garatana3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-8E7B-0FBB-756C-0/garatana3.JPG,image/jpeg,2909872
7180183a9af87796f26eff864b8a018d,tio,garuhu_ravarava.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-72A2-9691-7C37-0/garuhu_ravarava.jpg,image/jpeg,498720
ccf71b4871fd85f29394fafd2f6db1d2,tio,gavaa_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5CAD-160B-2EA0-0/gavaa_1.jpg,image/jpeg,752968
b3c96f4670879e5135ac55e49c78f458,tio,gavaa_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-71D6-8AA9-36E5-0/gavaa_2.JPG,image/jpeg,1136329
a00abfc8e12b2dd4afca7b91b3fd6c6f,tio,gavigaviri_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E4C8-A8DB-9110-0/gavigaviri_1.JPG,image/jpeg,117612
65e6b33f5164de94a7886bf6adfe2028,tio,gavigaviri_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C596-391D-5C81-0/gavigaviri_2.JPG,image/jpeg,2232580
07285481a46db95c77e7097cb425a282,tio,genun_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0F6D-51DF-3DE7-0/genun_1.jpg,image/jpeg,1485047
6b28de133e5ab51b2c66cf593585d944,tio,genun_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C68-4CC1-89A4-0/genun_2.JPG,image/jpeg,2231479
2b58ec90997ed60df6cac761023a0666,tio,genun_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E6ED-F8C3-B6CB-0/genun_3.JPG,image/jpeg,2207588
bdce52d304b9a2f689ccb95a2e57b700,tio,ginuva.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-125B-85D6-5CB1-0/ginuva.JPG,image/jpeg,4491213
d4ee18c5751f41738011ccb551ca615a,tio,girigiri.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-79D5-15A0-7237-0/girigiri.jpg,image/jpeg,1026528
d461096a0ac70de05d95d7e59ca59ada,tio,gogaviri_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1D24-5BC4-D761-0/gogaviri_1.jpg,image/jpeg,70967
4e370930a7a22e93b2c99d000c6ff605,tio,gogoona.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D03E-A094-7DE8-0/gogoona.jpg,image/jpeg,903611
6775ebff910c8d74fc1ccd03111915c1,tio,goioo_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C6CC-7890-36FD-0/goioo_1.JPG,image/jpeg,721368
96e62314b331f1feac5f81ec524e1443,tio,goioo_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6949-6560-EA80-0/goioo_2.JPG,image/jpeg,1537999
9f4cc07e34bd97c222c4bdb439e16075,tio,gomoro_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B128-4211-B53F-0/gomoro_1.JPG,image/jpeg,1860876
0f7bedb411ab81bd6a96536b60ed76e5,tio,gomoro_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9E37-9575-F3F1-0/gomoro_2.JPG,image/jpeg,915270
b7dfd893a5db2714e80bbfb86f2f0564,tio,googoo_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5FD2-EFC2-57E8-0/googoo_1.JPG,image/jpeg,347120
4a4ea5f6e19d36f95667ed7bd1e9a220,tio,gorau.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9CC1-0156-7D36-0/gorau.JPG,image/jpeg,5794304
21b2aec22caf2f4b19186453a17e35aa,tio,goroho_vaveavea.tif,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C122-15E9-EBC9-0/goroho_vaveavea.tif,image/tiff,1763766
ebc22a12743ace73c4b5049464121334,tio,goroto_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6E7C-8208-CB5E-0/goroto_1.jpg,image/jpeg,437601
baf42df06c50bf9728a76feabe5c0939,tio,goroto_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5D1F-3027-BB17-0/goroto_2.jpg,image/jpeg,392321
46a0d9331dd04067fe78a1fd2d81358b,tio,gosi_atovo.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-12EC-6442-87C5-0/gosi_atovo.JPG,image/jpeg,4449112
0a1afb054a65b4fd1f7fb3534feb0547,tio,gosi_basu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-70C2-1DC3-884E-0/gosi_basu.JPG,image/jpeg,4748659
b8264a045239b5d122bf86849297645d,tio,gosi_overe.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BCF3-5E92-D24F-0/gosi_overe.JPG,image/jpeg,4651979
686bf7a4e64397fc378617ac944e00e2,tio,gosi_poosusu.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A052-23F9-BC20-0/gosi_poosusu.JPG,image/jpeg,2312714
67e6d76ef2c8d97cc49dc3b691cce5c1,tio,goton1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BDD6-1EEB-9851-0/goton1.jpg,image/jpeg,594588
cbfe14a36f7844a41cc30ecd5e63afa1,tio,goton2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F590-AED9-65FE-0/goton2.JPG,image/jpeg,2846430
ebee6188e879cb15d7b1f89bc05db19e,tio,goton3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-97F4-140D-509D-0/goton3.JPG,image/jpeg,5124484
603354739856bdc799c2a11abb98f111,tio,gotoo.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9E56-9681-1E78-0/gotoo.jpg,image/jpeg,405311
b8af626978d88ac90e521d988cc6736e,tio,govara.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-08D0-21FC-DEF8-0/govara.jpg,image/jpeg,893724
1251260e20571c31236b0ac57d054142,tio,govee_haraa.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3D74-61B2-1BDE-0/govee_haraa.JPG,image/jpeg,828572
8797a77a8a3d252f2d1f8d20afa7e1c6,tio,govuhu.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D707-5B3E-EB65-0/govuhu.jpg,image/jpeg,183503
6a2dff275ed602f8716663e0388f1648,tio,guhaguha.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-EF6B-2A3D-9401-0/guhaguha.jpg,image/jpeg,174339
d94027a401427cca3d06bedc15fab4cd,tio,guu_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B2EE-F6BE-6967-0/guu_1.jpg,image/jpeg,146413
b9e9ae826b207551b093f6f4f1b47db7,tio,guu_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E8D2-9D84-A875-0/guu_2.JPG,image/jpeg,388646
b6daa51bec933c179a1bb44be50bf7dc,tio,guvi4.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-BC82-6D63-035C-0/guvi4.JPG,image/jpeg,1616721
42c32b86049ed486d81ad9b93aa6448d,tio,guvi_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B3AF-B388-7D35-0/guvi_1.JPG,image/jpeg,1526127
f6510f566e1a4509fd8040391c9c0313,tio,guvi_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-51C7-2AE1-F043-0/guvi_2.JPG,image/jpeg,3648845
b3922ff117b8b17eb5f2e2b081c6aaeb,tio,guvi_3.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3BEB-1269-A1FC-0/guvi_3.JPG,image/jpeg,3257447
d2b70b7f5dd4faf284008a9390a9cf71,tio,haba.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-01F0-011D-A7D1-0/haba.jpg,image/jpeg,137106
b25ba0e0b4ad8f621a7b732830f23594,tio,hae_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-743B-1663-26AC-0/hae_1.JPG,image/jpeg,2304538
64ac70463ca095806e0f5f49deeee1e2,tio,hae_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-324D-D3A1-3D76-0/hae_2.JPG,image/jpeg,4525391
8cc2b57f66ce019538deda2c7af4d30c,tio,hae_naono.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E11D-986E-5826-0/hae_naono.JPG,image/jpeg,2423841
54a2dca292428d95914a76cfaca4585b,tio,hae_naono_02.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2C29-C5FF-A6A3-0/hae_naono_02.jpg,image/jpeg,676285
9e7d9d1faf8b2b53d0f00cf0bc25843e,tio,haeasita.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A36A-94E9-1CFD-0/haeasita.jpg,image/jpeg,322428
a51551495d172f870a30fa08a02bbc7b,tio,haehae.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7444-DAC9-D874-0/haehae.jpg,image/jpeg,664426
a6241edeae17ec42fb13c57fb97b5525,tio,hagi1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-62FF-DCB2-003E-0/hagi1.JPG,image/jpeg,4605074
386f407bcc868d7f084186b3f83ece3c,tio,hagoro.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-3944-6C48-5F4B-0/hagoro.JPG,image/jpeg,2851375
822bdff48f46618f10ddbf0828d17f0b,tio,hagoro_02.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D09A-D426-A1A6-0/hagoro_02.jpg,image/jpeg,2162850
6780df9f3c381b68f8ec762e5037cb53,tio,hai_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7AE4-16DF-AF03-0/hai_1.jpg,image/jpeg,192007
4746bf37d933743a3caa09406519f5a7,tio,hai_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-6595-EE71-AEDB-0/hai_2.jpg,image/jpeg,192666
2cd4ee114a1e67693c0a3ffc51c673f0,tio,hakepe.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F915-0784-1E88-0/hakepe.jpg,image/jpeg,1343183
959ee76175a9cf6add18b07fbab10a8e,tio,hana_taatana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-1EE7-4E18-1249-0/hana_taatana.jpg,image/jpeg,723721
5efd364908b0664b268694f58d10eadf,tio,hanana_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-C06F-C230-229C-0/hanana_1.JPG,image/jpeg,5927936
69081b23a8abca854f3a82ef0d9103ef,tio,hanana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B0B2-A3AF-326F-0/hanana_2.JPG,image/jpeg,4835971
71a53d1cd7188a728c3b70f4a6b541dd,tio,hanatono1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4F7F-8AFB-2113-0/hanatono1.jpg,image/jpeg,2976238
0796abc3d1775cc8a546776711974d50,tio,haopi.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-7284-2B66-4DCB-0/haopi.jpg,image/jpeg,191320
0194d81d08ff943afc0076a9c99772e4,tio,hapeana.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-691D-D04E-06E6-0/hapeana.JPG,image/jpeg,3640711
c9e78852a5de03201aa85748cb74bcc8,tio,haraa_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4D99-4244-7F53-0/haraa_1.JPG,image/jpeg,3138346
c6537daf81ce1d9d77882ed6e581c423,tio,havanao_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-E8CA-8334-97F9-0/havanao_1.jpg,image/jpeg,646509
e99038e6948efc5f20ca1aded3fb90a6,tio,havanao_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D359-D296-82AF-0/havanao_2.JPG,image/jpeg,2331404
6302ce1e856435c4275eea2a64db8e1f,tio,havi.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-881C-F5E0-DA12-0/havi.JPG,image/jpeg,5368832
cd6155186577dd63a009ba883f024b88,tio,heehena.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-184A-74B0-7751-0/heehena.jpg,image/jpeg,233335
f327e46418fc33b108e6483d3184a68c,tio,hian_are.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-4A78-AED3-0446-0/hian_are.jpg,image/jpeg,424243
2dd26c3b07d22085b912d1be10e85b8f,tio,hian_pauna.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-94F6-42C1-D341-0/hian_pauna.jpg,image/jpeg,77143
7a9134d2352aa8dc76dc80427d2b0754,tio,hiana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B574-94DB-D69F-0/hiana.jpg,image/jpeg,120867
0dfbf3666a3f8d9aa513693dc6b1c534,tio,hiana_2.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-AEDC-8230-5A06-0/hiana_2.jpg,image/jpeg,55539
0a2473d5768d36488daaab999d15f74f,tio,hihiana.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-0C59-841B-17B9-0/hihiana.jpg,image/jpeg,17176
54da21c9e40a5900c2511c37e4c0d9c2,tio,hiihii1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-F93E-C872-2062-0/hiihii1.JPG,image/jpeg,2865719
e8dbf3ecb74f22ca6e6276cee814e073,tio,hiihii2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B455-662E-4B06-0/hiihii2.JPG,image/jpeg,1608101
7cf6cb605189d186fed8aa3248799d61,tio,hiiruu1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-07BB-148A-2B8E-0/hiiruu1.JPG,image/jpeg,2767527
14c8f5f43258816c8400bd7fea1aa8f5,tio,hiiruu2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-2B7C-908A-2ECC-0/hiiruu2.JPG,image/jpeg,1599313
1435c77e90f2e11cfb8bc6da8a562235,tio,hiiruu_pediri.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-71CD-4DD8-3D96-0/hiiruu_pediri.JPG,image/jpeg,2912303
f69c299b94fd94e45ca0396a65973236,tio,hiiruu_sinivi.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-A233-4CDA-3EB6-0/hiiruu_sinivi.JPG,image/jpeg,2196561
bdf93ef9a8aa982d790f9d8640af5613,tio,hikoon_1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-36BE-7D1D-571A-0/hikoon_1.JPG,image/jpeg,1685803
3e01cabf7ca1f80060586892807bce2b,tio,hikoon_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-B13D-7B8D-16B2-0/hikoon_2.JPG,image/jpeg,1427615
4d7e3461d4d0f2940cbb0fd57e059f10,tio,hinae.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-5F59-A4D8-7E02-0/hinae.jpg,image/jpeg,306911
6bcf15457fd0f2e3284f5b3f15dd6a0f,tio,hiraata1.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-9CBF-5AC9-F0A5-0/hiraata1.JPG,image/jpeg,5632512
a6b423334997d48f29c739c5156bbabf,tio,hiraata2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-D055-1523-D076-0/hiraata2.JPG,image/jpeg,2986316
f0f73db772e1054ac9bbb49124090409,tio,hiroana_1.jpg,https://cdstar.shh.mpg.de/bitstreams/EAEA0-39F7-D1ED-B717-0/hiroana_1.jpg,image/jpeg,565733
ca1297aa49f28c3b182e2d00da0ca5a4,tio,hiroana_2.JPG,https://cdstar.shh.mpg.de/bitstreams/EAEA0-ADEF-7E30-D5B8-0/hiroana_2.JPG,image/jpeg,5714944
